#{"t_start": 1682494993.659986, "env_id": "FuzzGym-v0"}
r,l,t
98.92501,11,16343.300242
98.181026,11,16350.213927
97.389742,11,16356.874209
96.519528,11,16361.77704
96.603242,11,16367.307194
96.983472,11,16372.052675
95.741337,11,16373.793571
98.135744,11,16377.881411
95.819153,11,16381.927964
98.573055,11,16386.455972
95.687464,11,16393.369273
98.444871,11,16401.081702
95.694595,11,16402.151283
95.785961,11,16405.075675
95.842221,11,16407.170579
97.225593,11,16410.668653
97.153723,11,16416.22194
96.475238,11,16419.846785
98.904159,11,16426.407441
97.010294,11,16430.244387
95.70216,11,16431.766452
96.625955,11,16434.498099
97.47748,11,16438.762789
95.685442,11,16445.857479
98.945668,11,16451.539997
100.511991,11,16456.976442
99.645112,11,16471.262722
97.1414,11,16478.386012
98.476906,11,16485.648745
96.635701,11,16490.492641
96.584734,11,16494.445537
95.698321,11,16497.651521
95.687166,11,16502.262474
95.704553,11,16504.614901
96.2503,11,16506.704323
96.385817,11,16509.279221
98.017067,11,16523.19408
96.252445,11,16525.348987
95.921941,11,16528.71599
95.820977,11,16534.175807
95.724125,11,16534.599595
96.958471,11,16538.493461
96.296158,11,16542.023469
99.885212,11,16547.597109
97.333702,11,16550.986059
97.062536,11,16555.927903
95.730256,11,16559.798251
95.864577,11,16561.489515
96.383861,11,16564.658515
97.208016,11,16568.411147
95.704153,11,16570.197438
96.210093,11,16572.006138
97.037646,11,16575.358018
96.812195,11,16577.890072
95.749823,11,16578.756646
95.964928,11,16579.920544
95.83542,11,16583.790011
95.779171,11,16585.831826
97.01669,11,16587.778404
95.75491,11,16590.882647
96.34306,11,16595.179379
95.7496,11,16598.234274
95.951765,11,16600.253232
96.168869,11,16602.44816
96.003262,11,16604.236548
96.21018,11,16606.129547
95.924034,11,16608.918307
95.813783,11,16609.511244
96.75947,11,16612.430063
95.691873,11,16614.195065
96.277506,11,16621.644956
96.419419,11,16622.89044
95.961748,11,16626.544699
95.82064,11,16628.512903
96.357296,11,16631.803396
95.997059,11,16633.618714
96.2065,11,16635.601072
96.251535,11,16637.374229
97.948244,11,16641.284133
96.59218,11,16642.391913
95.708533,11,16645.061417
97.436301,11,16649.578139
100.321429,11,16665.458728
100.03021,11,16670.219193
95.750026,11,16673.645877
95.956664,11,16677.749563
98.785107,11,16681.276152
98.376304,11,16685.098409
95.907673,11,16688.363971
95.853047,11,16693.669777
95.793233,11,16697.419432
95.705898,11,16704.157105
98.334517,11,16710.97537
95.706635,11,16720.412637
95.708041,11,16726.782077
95.81109,11,16732.258398
96.440558,11,16734.605282
95.788916,11,16737.332957
98.233656,11,16740.833533
95.696496,11,16749.348173
95.713841,11,16749.693586
96.576867,11,16757.69081
95.708637,11,16761.963137
95.749772,11,16764.472947
98.340368,11,16767.439714
95.704077,11,16780.370952
95.925021,11,16782.826091
95.82041,11,16786.658581
95.833882,11,16797.264514
95.797524,11,16802.651828
95.802094,11,16812.443709
96.788285,11,16814.971352
97.066346,11,16818.629954
95.690037,11,16819.373128
95.752675,11,16821.339539
95.824663,11,16825.049759
95.686597,11,16831.8851
96.480477,11,16839.607255
96.568102,11,16843.622526
96.865957,11,16848.398791
95.713959,11,16848.901704
100.132589,11,16854.036942
101.905071,11,16867.152542
97.235993,11,16869.726583
97.364684,11,16877.61255
101.035786,11,16887.07432
97.957665,11,16891.405642
101.904698,11,16901.500176
100.067558,11,16907.933499
97.929904,11,16918.060714
95.789962,11,16922.083569
96.10988,11,16928.994932
97.7336,11,16937.421303
98.753072,11,16947.748289
96.294785,11,16960.242546
96.296552,11,16967.674172
97.492541,11,16970.200842
97.898979,11,16977.136965
95.730672,11,16983.871956
96.336865,11,16990.137845
96.494231,11,16996.273272
97.341907,11,16998.806771
95.939933,11,17002.000153
95.741319,11,17005.337573
95.714013,11,17006.572476
95.785192,11,17007.115921
95.966033,11,17009.593949
95.697833,11,17016.614455
96.745712,11,17021.024201
96.012925,11,17023.5984
97.086462,11,17026.980764
97.35217,11,17031.046664
97.912732,11,17036.381091
96.286731,11,17038.893468
95.768784,11,17040.513178
95.99985,11,17046.874588
97.913525,11,17051.129185
96.765969,11,17056.759516
96.411571,11,17061.473424
95.909825,11,17064.669624
97.611095,11,17067.426639
97.619997,11,17075.804614
96.878665,11,17081.852419
97.793368,11,17089.319527
97.012952,11,17092.324521
95.740548,11,17095.289725
97.24868,11,17100.371651
96.36953,11,17102.787704
97.048427,11,17106.872541
97.943541,11,17112.732908
97.767946,11,17115.943504
95.69834,11,17118.250536
97.010562,11,17123.218472
95.689345,11,17129.154727
96.53362,11,17132.376961
95.745891,11,17133.25153
96.854906,11,17138.732167
97.11346,11,17148.262092
95.691431,11,17150.158512
97.874384,11,17153.616407
96.296143,11,17155.3576
96.461428,11,17159.445196
96.617376,11,17162.329335
97.209231,11,17164.994825
95.775476,11,17166.453822
95.806391,11,17169.808703
95.842576,11,17171.916087
95.897065,11,17173.536018
95.69446,11,17178.489132
96.801004,11,17182.847774
98.366195,11,17190.476338
96.488002,11,17196.268466
96.639254,11,17198.221173
95.940421,11,17200.006624
95.707777,11,17201.573428
96.351116,11,17204.642719
96.659233,11,17209.173204
96.13556,11,17212.678361
96.68628,11,17214.32932
98.192272,11,17217.238418
98.144993,11,17223.455902
95.698041,11,17225.702133
95.686633,11,17228.225759
96.708361,11,17230.421311
95.741356,11,17233.904451
96.812771,11,17236.653448
96.938953,11,17249.610944
97.485403,11,17253.962735
95.882247,11,17259.494567
96.352809,11,17268.854614
96.265887,11,17272.440811
95.81482,11,17273.79182
97.249255,11,17277.038827
101.282584,11,17289.04747
99.120787,11,17295.993465
96.329477,11,17304.412388
97.477632,11,17312.770697
96.665394,11,17314.562685
96.750932,11,17317.409432
95.867301,11,17319.561708
96.19448,11,17326.042583
97.339392,11,17331.396648
97.397391,11,17336.555107
95.79605,11,17339.853624
96.994157,11,17344.015872
97.565605,11,17349.06507
97.261588,11,17352.819752
96.577562,11,17359.030341
97.294136,11,17362.705306
96.973199,11,17367.310728
96.715893,11,17371.477782
96.121373,11,17376.0619
95.710126,11,17382.279959
99.341387,11,17391.765921
97.215198,11,17401.918042
98.979703,11,17411.249299
95.985781,11,17421.150177
99.623588,11,17434.436443
97.449687,11,17443.732014
98.165484,11,17454.381038
97.140064,11,17460.864794
95.813185,11,17465.142663
98.319629,11,17473.68077
97.659264,11,17480.137404
95.880449,11,17484.429722
96.095613,11,17488.106751
96.509555,11,17490.686425
96.314004,11,17499.207679
95.685426,11,17513.572757
98.334425,11,17517.211325
96.066784,11,17525.38569
96.918048,11,17530.240865
97.076694,11,17532.747654
96.849724,11,17535.849898
95.724867,11,17538.877612
96.912112,11,17543.180063
96.746617,11,17548.684954
96.729809,11,17550.550514
95.871509,11,17552.6576
96.788745,11,17559.55507
97.499337,11,17566.498837
95.982847,11,17567.981473
97.123462,11,17573.847496
97.454501,11,17590.020084
95.840085,11,17590.775492
95.951423,11,17596.317386
95.917174,11,17600.156678
100.614989,11,17612.652746
96.613754,11,17614.450032
95.926709,11,17619.097795
95.889268,11,17629.946242
95.707138,11,17641.204785
99.63101,11,17648.478521
97.167765,11,17654.650747
95.7418,11,17656.195243
98.843257,11,17663.053681
95.979923,11,17665.82229
95.703416,11,17669.938155
95.735132,11,17672.737044
95.710553,11,17673.643152
98.424564,11,17681.216413
99.423787,11,17693.675142
97.11297,11,17703.284786
96.616241,11,17714.005272
98.310546,11,17719.932559
97.029387,11,17722.709663
97.797543,11,17725.649148
98.735701,11,17738.095572
96.869861,11,17741.794247
95.758477,11,17743.50924
97.89028,11,17749.193242
96.109434,11,17755.661308
97.83118,11,17763.089843
95.794639,11,17766.622947
96.878702,11,17768.72073
97.042491,11,17771.013541
96.627991,11,17775.78549
96.289984,11,17778.774481
96.118621,11,17782.462946
96.482564,11,17791.811466
99.090713,11,17801.299058
99.170637,11,17809.858394
95.708251,11,17822.817593
95.686933,11,17832.962166
100.664062,11,17841.845177
95.831775,11,17848.67231
96.314991,11,17853.677003
98.873339,11,17859.44561
96.433456,11,17863.33938
97.353734,11,17868.847499
96.420603,11,17872.696141
95.69169,11,17876.021442
95.88117,11,17879.564565
98.490524,11,17885.805047
96.324179,11,17887.700792
95.740564,11,17891.965844
95.762356,11,17894.456309
97.838233,11,17900.944153
96.149629,11,17905.864868
97.949025,11,17912.117044
97.855293,11,17916.062371
98.129188,11,17924.70311
95.941336,11,17928.179187
95.69648,11,17931.304191
97.327601,11,17937.90461
99.099675,11,17953.839764
97.78031,11,17962.95608
95.855436,11,17966.653461
95.695176,11,17967.924797
96.271277,11,17969.972994
95.888489,11,17975.545989
96.296118,11,17977.177046
95.849959,11,17990.678371
96.269554,11,17994.098396
97.838994,11,18001.027229
97.244041,11,18006.439996
95.695825,11,18012.500985
100.466128,11,18044.601836
98.10672,11,18053.818918
98.50042,11,18061.500318
103.508427,11,18077.122858
104.371692,11,18105.581789
95.807579,11,18120.306667
104.070524,11,18144.830741
98.520513,11,18157.314349
100.252825,11,18173.773932
97.397144,11,18186.035089
110.717422,11,18216.570156
95.699302,11,18219.178596
98.746912,11,18226.175089
97.231785,11,18235.391843
96.135991,11,18245.826627
98.276011,11,18253.859601
104.41786,11,18280.835166
95.687995,11,18292.766742
99.428147,11,18299.684299
96.271537,11,18301.362084
97.852838,11,18311.051821
97.071939,11,18317.667719
97.353626,11,18321.573574
96.748008,11,18325.658062
95.71361,11,18330.78863
95.865202,11,18334.843824
95.84926,11,18336.274616
96.629447,11,18339.84039
95.75065,11,18345.34986
96.341935,11,18349.217404
97.186472,11,18353.508201
98.150904,11,18358.533276
96.216103,11,18361.910418
98.78298,11,18369.282689
98.767412,11,18378.504632
95.723457,11,18387.283666
99.15783,11,18392.526798
99.404916,11,18398.26597
98.453226,11,18406.127854
100.901429,11,18418.499658
97.151814,11,18425.29548
108.692206,11,18450.123253
95.836987,11,18462.872125
95.940969,11,18463.618891
96.670718,11,18465.906961
96.119777,11,18469.574564
96.8526,11,18475.339507
96.450034,11,18478.104155
95.987191,11,18479.902997
96.417,11,18482.011066
95.709852,11,18483.78121
95.827824,11,18488.410956
98.561399,11,18493.496609
97.20336,11,18499.298056
95.880528,11,18502.711987
96.323517,11,18504.326558
96.395088,11,18509.302833
98.063615,11,18517.155653
96.156462,11,18517.815196
96.252055,11,18524.866284
95.970691,11,18526.791523
96.076221,11,18529.278393
95.781736,11,18532.920336
96.995062,11,18539.330981
96.20358,11,18543.168432
95.997954,11,18546.157332
96.423094,11,18553.282825
96.790643,11,18557.046168
98.813141,11,18563.266921
96.037741,11,18565.785798
96.340723,11,18567.545527
97.745738,11,18571.872316
96.693892,11,18587.811623
96.052473,11,18595.661711
99.763429,11,18606.310778
95.696353,11,18612.32733
95.721022,11,18617.155801
95.838398,11,18626.719372
98.713192,11,18638.536973
95.965296,11,18642.886221
99.17406,11,18653.707141
95.87144,11,18658.240636
95.699374,11,18664.730996
96.524457,11,18669.091825
97.325644,11,18674.403291
95.909357,11,18683.578178
103.478527,11,18696.509403
97.602095,11,18708.391355
102.215576,11,18724.878185
97.267772,11,18733.542678
102.059615,11,18746.990329
97.361669,11,18752.262899
99.495749,11,18761.080295
97.260123,11,18771.858995
96.340174,11,18774.331149
95.721123,11,18777.878837
100.573535,11,18785.518129
101.753198,11,18800.738393
96.742484,11,18806.588035
96.816394,11,18812.971408
96.361669,11,18817.37888
96.007838,11,18822.688921
100.338242,11,18835.866549
96.01065,11,18846.682513
99.134665,11,18854.533954
98.775725,11,18861.055718
95.70446,11,18862.695744
98.563246,11,18876.466461
96.17482,11,18885.878744
98.282912,11,18894.106576
99.522708,11,18911.193235
95.687683,11,18920.173509
98.892984,11,18928.452955
96.43657,11,18929.800829
95.853926,11,18937.465408
95.711259,11,18944.305032
95.71415,11,18946.007798
95.882363,11,18949.459572
96.008851,11,18957.466487
97.283162,11,18961.578004
97.104248,11,18964.533158
98.69546,11,18973.466935
96.281253,11,18976.432893
96.43712,11,18981.178854
96.53746,11,18989.025981
95.702618,11,18992.0674
101.591218,11,19002.063077
97.136403,11,19011.070197
95.695849,11,19011.760584
97.147803,11,19026.002726
97.880013,11,19034.31402
99.114924,11,19046.852134
95.778804,11,19060.335106
95.834162,11,19072.203918
95.73813,11,19085.430162
95.716663,11,19099.12647
100.478847,11,19113.028828
103.088457,11,19131.373682
102.426141,11,19157.766864
99.219353,11,19170.231297
99.235989,11,19185.29655
100.878028,11,19194.929928
99.507772,11,19209.362266
101.028301,11,19226.538043
100.180599,11,19246.254291
97.361157,11,19256.087477
95.754038,11,19274.89046
98.939255,11,19289.616286
96.724114,11,19305.507614
96.587993,11,19309.561347
96.577457,11,19316.3821
98.737741,11,19329.673064
97.913664,11,19343.126656
95.931383,11,19427.492264
98.395438,11,19434.686128
99.870905,11,19455.10399
95.728334,11,19460.873881
97.246195,11,19463.779296
99.919577,11,19471.929338
98.378336,11,19480.903246
95.748301,11,19483.316919
96.271996,11,19486.820585
96.373876,11,19499.375245
95.876807,11,19505.529042
104.157146,11,19531.605132
96.451913,11,19535.058261
95.894604,11,19538.899018
96.78417,11,19540.418308
95.753681,11,19541.638863
95.951529,11,19545.78054
96.844626,11,19549.179576
97.968774,11,19553.982176
96.229369,11,19560.50301
97.30012,11,19565.680781
97.567068,11,19570.919413
97.193605,11,19573.278448
97.082431,11,19575.643079
98.234871,11,19580.8839
96.510501,11,19585.395633
96.73831,11,19588.990833
96.429117,11,19593.93005
95.978606,11,19597.966804
96.075374,11,19600.192796
96.636561,11,19604.210739
98.678995,11,19608.775164
99.595974,11,19614.944501
95.7242,11,19620.989472
95.842438,11,19629.213867
99.275315,11,19644.682496
98.978126,11,19656.468918
107.093748,11,19684.195717
95.869563,11,19696.709742
98.862445,11,19703.79705
95.733838,11,19714.696853
98.969371,11,19723.33988
102.009323,11,19743.288464
96.952802,11,19748.78701
95.696256,11,19755.660465
95.712838,11,19757.537616
101.034489,11,19767.218888
96.110385,11,19772.91865
97.065029,11,19779.025609
96.04225,11,19783.483958
96.757343,11,19787.674115
96.335088,11,19791.033164
96.610794,11,19795.087169
95.719436,11,19798.066088
97.204449,11,19802.273479
96.229191,11,19804.88624
96.456864,11,19808.993976
96.446574,11,19817.978921
101.782111,11,19824.333847
99.612837,11,19833.847416
95.920994,11,19837.029259
95.710377,11,19843.89243
95.918388,11,19847.733026
96.729323,11,19853.999755
99.175311,11,19860.681985
97.004735,11,19867.032818
95.969815,11,19870.790418
95.748861,11,19873.702973
95.691082,11,19876.196538
95.703335,11,19879.949873
98.878989,11,19886.387038
96.440488,11,19890.87943
96.283333,11,19894.46267
96.281989,11,19897.637725
97.100476,11,19900.558801
96.97526,11,19906.644012
98.196683,11,19915.583013
95.871519,11,19920.165859
97.867931,11,19925.501712
97.737561,11,19931.918742
96.383408,11,19935.983994
97.509719,11,19940.462172
95.853343,11,19944.717685
96.716409,11,19950.189838
95.706865,11,19952.407683
97.098439,11,19956.449542
96.593666,11,19958.803408
97.381853,11,19963.427686
96.011231,11,19967.836192
98.587291,11,19971.089065
96.576637,11,19973.486019
97.364618,11,19981.061434
97.182971,11,19991.559764
97.580813,11,19995.705519
105.184825,11,20034.643632
102.513343,11,20050.505058
104.41985,11,20083.76694
100.376058,11,20102.930762
96.647476,11,20105.958879
96.19193,11,20107.498204
96.847095,11,20111.526311
98.243515,11,20116.842138
96.878502,11,20119.218805
97.112619,11,20124.359484
96.280092,11,20125.995006
96.210207,11,20129.546356
97.438381,11,20135.878341
97.04272,11,20144.681865
96.18099,11,20147.120513
97.661197,11,20150.801401
95.869999,11,20153.760859
96.270637,11,20155.060219
96.377793,11,20157.662159
96.418847,11,20160.881154
