#{"t_start": 1680900186.2330925, "env_id": "JPEGEncode-v0"}
r,l,t
0.000563,12,1916.899384
0.00052,12,1916.938231
0.000584,12,1917.059321
0.000506,12,1917.098346
0.000486,12,1917.13724
0.000548,12,1917.176455
0.000566,12,1917.215711
0.000486,12,1917.254844
0.000503,12,1917.293838
0.000536,12,1917.333493
0.00058,12,1917.372981
0.000512,12,1917.411847
0.00056,12,1917.451194
0.000486,12,1917.49037
0.000573,12,1917.530023
0.00055,12,1917.568994
0.000493,12,1917.607868
0.000535,12,1917.646778
0.000527,12,1917.685712
0.000507,12,1917.724617
0.000496,12,1917.763325
0.000601,12,1917.802563
0.000489,12,1917.841267
0.00052,12,1917.88003
0.000485,12,1917.918903
0.000487,12,1917.957919
0.00053,12,1917.996968
0.00052,12,1918.035981
0.000537,12,1918.075188
0.000495,12,1918.114408
0.000521,12,1918.153291
0.000506,12,1918.192146
0.000539,12,1918.231183
0.000529,12,1918.2707
0.000586,12,1918.309867
0.000546,12,1918.348966
0.00053,12,1918.38771
0.000516,12,1918.42667
0.000529,12,1918.465781
0.000505,12,1918.504721
0.00053,12,1918.54388
0.000643,12,1918.583189
0.00061,12,1918.622566
0.000558,12,1918.661654
0.000554,12,1918.700525
0.000507,12,1918.73957
0.000508,12,1918.778308
0.000516,12,1918.817326
0.000504,12,1918.856295
0.000552,12,1918.895465
0.000516,12,1918.934806
0.000499,12,1918.97415
0.000501,12,1919.013319
0.000509,12,1919.052148
0.00055,12,1919.094143
0.000527,12,1919.133361
0.000517,12,1919.172297
0.000532,12,1919.211444
0.000546,12,1919.250262
0.000489,12,1919.288918
0.000486,12,1919.327823
0.000536,12,1919.366488
0.00055,12,1919.405421
0.00049,12,1919.444311
0.000515,12,1919.483541
0.000527,12,1919.522884
0.000505,12,1919.562428
0.000551,12,1919.601627
0.000485,12,1919.640788
0.000527,12,1919.679883
0.000535,12,1919.718819
0.000511,12,1919.7581
0.000531,12,1919.797217
0.000515,12,1919.83614
0.000524,12,1919.874966
0.000515,12,1919.913794
0.000549,12,1919.953137
0.000529,12,1919.992139
0.000517,12,1920.031179
0.000522,12,1920.070456
0.000543,12,1920.109811
0.00048,12,1920.148514
0.000506,12,1920.187195
0.000614,12,1924.736933
0.000484,12,1924.776063
0.000535,12,1924.815082
0.00053,12,1924.854114
0.000573,12,1924.892931
0.000586,12,1924.932063
0.000541,12,1924.971471
0.000555,12,1925.010694
0.000504,12,1925.049681
0.000486,12,1925.08869
0.000601,12,1925.130243
0.000538,12,1925.169587
0.000482,12,1925.208571
0.000618,12,1925.24791
0.000527,12,1925.286865
0.000635,12,1925.326158
0.000484,12,1925.36524
0.000541,12,1925.40392
0.000585,12,1925.442885
0.000511,12,1925.481883
0.000501,12,1925.520758
0.000543,12,1925.559779
0.000513,12,1925.598554
0.000554,12,1925.637466
0.000488,12,1925.676029
0.000541,12,1925.715267
0.000538,12,1925.754014
0.000496,12,1925.792933
0.000524,12,1925.831936
0.000545,12,1925.871343
0.000562,12,1925.910035
0.000503,12,1925.949302
0.000517,12,1925.988293
0.000483,12,1926.027293
0.000559,12,1926.066594
0.000487,12,1926.105307
0.000512,12,1926.144088
0.000541,12,1926.183268
0.000533,12,1926.222459
0.000528,12,1926.261395
0.000537,12,1926.300665
0.000538,12,1926.339679
0.000512,12,1926.378441
0.000518,12,1926.417091
0.0005,12,1926.455723
0.000523,12,1926.494691
0.000561,12,1926.533794
0.000556,12,1926.573051
0.000491,12,1926.612005
0.000526,12,1926.650803
0.000546,12,1926.689883
0.000494,12,1926.728536
0.000493,12,1926.767163
0.000513,12,1926.805817
0.000535,12,1926.844953
0.000483,12,1926.883901
0.000518,12,1926.923048
0.000581,12,1926.961732
0.000529,12,1927.001028
0.00054,12,1927.039895
0.000541,12,1927.078448
0.000482,12,1927.117197
0.000514,12,1927.156065
0.000485,12,1927.194849
0.000495,12,1927.233585
0.000525,12,1927.27261
0.000545,12,1927.311903
0.000561,12,1927.351001
0.000559,12,1927.390268
0.000509,12,1927.429269
0.000542,12,1927.46849
0.000576,12,1927.50751
0.000562,12,1927.546686
0.000552,12,1927.586168
0.000513,12,1927.624912
0.000579,12,1927.66401
0.000532,12,1927.70302
0.000576,12,1927.742014
0.000553,12,1927.780962
0.000528,12,1927.820005
0.000482,12,1927.858669
0.000523,12,1927.898032
0.00054,12,1927.937219
0.000573,12,1927.976403
0.000545,12,1928.015476
0.000552,12,1932.577296
0.000522,12,1932.616504
0.000502,12,1932.655504
0.000497,12,1932.694101
0.000478,12,1932.732966
0.00051,12,1932.771857
0.00048,12,1932.810558
0.000476,12,1932.84941
0.0005,12,1932.888551
0.000523,12,1932.927799
0.000489,12,1932.966646
0.000532,12,1933.005887
0.000583,12,1933.045033
0.000535,12,1933.08429
0.000527,12,1933.123645
0.000611,12,1933.163251
0.000576,12,1933.202357
0.000535,12,1933.241145
0.000521,12,1933.280209
0.000554,12,1933.319384
0.000506,12,1933.358386
0.000483,12,1933.397082
0.000527,12,1933.436025
0.000492,12,1933.474791
0.000632,12,1933.513761
0.000515,12,1933.552042
0.000542,12,1933.590823
0.000516,12,1933.629774
0.000474,12,1933.668628
0.000535,12,1933.70783
0.000503,12,1933.746889
0.000529,12,1933.786182
0.000506,12,1933.824922
0.000541,12,1933.863972
0.000581,12,1933.902895
0.000497,12,1933.941424
0.000475,12,1933.980171
0.000545,12,1934.019079
0.000501,12,1934.05778
0.000528,12,1934.09666
0.0005,12,1934.135508
0.000515,12,1934.174249
0.000489,12,1934.294817
0.000508,12,1934.333437
0.000478,12,1934.3722
0.000543,12,1934.411096
0.000553,12,1934.450192
0.000548,12,1934.489301
0.000593,12,1934.528477
0.000478,12,1934.567307
0.0005,12,1934.605929
0.000504,12,1934.644537
0.000483,12,1934.683304
0.00052,12,1934.72203
0.000504,12,1934.760939
0.000497,12,1934.799439
0.000516,12,1934.838392
0.000511,12,1934.877426
0.000501,12,1934.916351
0.000515,12,1934.955307
0.000546,12,1934.994413
0.000526,12,1935.033277
0.000541,12,1935.072336
0.000512,12,1935.11129
0.000548,12,1935.150582
0.000498,12,1935.189594
0.000535,12,1935.228686
0.00061,12,1935.267704
0.000482,12,1935.306269
0.000478,12,1935.345153
0.000486,12,1935.384033
0.000505,12,1935.422727
0.000504,12,1935.461561
0.00052,12,1935.500733
0.000544,12,1935.539697
0.00051,12,1935.578592
0.000505,12,1935.617388
0.000502,12,1935.656546
0.0005,12,1935.69524
0.000477,12,1935.734028
0.000541,12,1935.77683
0.000487,12,1935.815704
0.000504,12,1935.854892
0.000546,12,1935.89422
0.000531,12,1935.933295
0.000673,12,1940.453025
0.000504,12,1940.492222
0.000501,12,1940.531209
0.000544,12,1940.570305
0.000491,12,1940.60903
0.000539,12,1940.647926
0.000525,12,1940.687105
0.000522,12,1940.725699
0.000537,12,1940.765028
0.000488,12,1940.8042
0.000541,12,1940.843303
0.000478,12,1940.881852
0.000495,12,1940.920562
0.000604,12,1940.960253
0.000629,12,1940.999073
0.000582,12,1941.038276
0.000475,12,1941.077257
0.000529,12,1941.116429
0.000528,12,1941.155412
0.000553,12,1941.194289
0.000508,12,1941.232972
0.0005,12,1941.271628
0.000528,12,1941.31044
0.000556,12,1941.349056
0.000501,12,1941.38786
0.000506,12,1941.426717
0.000521,12,1941.465755
0.000485,12,1941.504731
0.000505,12,1941.543573
0.000493,12,1941.582371
0.000487,12,1941.620989
0.000521,12,1941.659686
0.000512,12,1941.698988
0.000538,12,1941.738229
0.00054,12,1941.779753
0.000625,12,1941.81861
0.000494,12,1941.857279
0.000528,12,1941.896199
0.000475,12,1941.935324
0.00054,12,1941.974627
0.000518,12,1942.013902
0.000608,12,1942.053001
0.000528,12,1942.091873
0.000523,12,1942.130482
0.000534,12,1942.169673
0.000568,12,1942.208911
0.00049,12,1942.247831
0.000489,12,1942.286281
0.000515,12,1942.325113
0.000511,12,1942.363839
0.00059,12,1942.402841
0.000542,12,1942.441732
0.000506,12,1942.480478
0.000478,12,1942.519338
0.000526,12,1942.558269
0.000493,12,1942.596852
0.000522,12,1942.635968
0.000542,12,1942.675004
0.000515,12,1942.713616
0.000511,12,1942.75287
0.000522,12,1942.792054
0.000536,12,1942.831018
0.00053,12,1942.870106
0.000476,12,1942.908812
0.000535,12,1942.947747
0.000521,12,1942.986563
0.00048,12,1943.025384
0.00054,12,1943.064234
0.000496,12,1943.103251
0.00054,12,1943.142409
0.000513,12,1943.181305
0.00053,12,1943.220102
0.000613,12,1943.259191
0.000506,12,1943.29823
0.000498,12,1943.337006
0.000535,12,1943.375764
0.000496,12,1943.414677
0.000509,12,1943.453648
0.000474,12,1943.492386
0.000522,12,1943.531372
0.000503,12,1943.570401
0.000521,12,1943.609292
0.000527,12,1943.647885
0.000587,12,1943.687017
0.000522,12,1943.725775
0.000546,12,1943.764924
0.000541,12,1948.260972
0.0005,12,1948.299711
0.00054,12,1948.339037
0.00056,12,1948.378483
0.000572,12,1948.417355
0.000565,12,1948.456722
0.000484,12,1948.495645
0.000545,12,1948.534365
0.000498,12,1948.573521
0.000558,12,1948.612821
0.000547,12,1948.651821
0.000506,12,1948.690836
0.000573,12,1948.730156
0.000526,12,1948.769356
0.00053,12,1948.808581
0.000487,12,1948.847752
0.000474,12,1948.886764
0.000519,12,1948.92558
0.000511,12,1948.964425
0.000533,12,1949.003586
0.000546,12,1949.042506
0.000564,12,1949.081795
0.000494,12,1949.12066
0.000554,12,1949.15972
0.000542,12,1949.198521
0.000529,12,1949.237378
0.000507,12,1949.276481
0.000511,12,1949.315236
0.000526,12,1949.354228
0.000525,12,1949.393005
0.000548,12,1949.431798
0.000559,12,1949.470634
0.000502,12,1949.509465
0.000481,12,1949.548571
0.000505,12,1949.58766
0.000518,12,1949.626849
0.000526,12,1949.666274
0.000546,12,1949.705259
0.000521,12,1949.744479
0.000552,12,1949.783341
0.000477,12,1949.822392
0.000492,12,1949.86142
0.000539,12,1949.900524
0.000532,12,1949.939563
0.000529,12,1949.978198
0.000525,12,1950.016871
0.000516,12,1950.055806
0.000556,12,1950.094814
0.000535,12,1950.133548
0.000477,12,1950.172491
0.000528,12,1950.211391
0.000566,12,1950.250306
0.000505,12,1950.288973
0.000592,12,1950.328114
0.000487,12,1950.366865
0.00054,12,1950.405504
0.000523,12,1950.44487
0.000506,12,1950.483779
0.000496,12,1950.522784
0.000551,12,1950.561929
0.000564,12,1950.600789
0.000555,12,1950.639802
0.000507,12,1950.678668
0.000578,12,1950.717667
0.000502,12,1950.756431
0.00057,12,1950.795548
0.000605,12,1950.834408
0.000485,12,1950.873418
0.000493,12,1950.912072
0.000532,12,1950.950648
0.000582,12,1950.989666
0.000519,12,1951.028659
0.000595,12,1951.067934
0.00051,12,1951.107084
0.000551,12,1951.146217
0.000543,12,1951.185039
0.000489,12,1951.224081
0.000529,12,1951.263213
0.000534,12,1951.302341
0.000554,12,1951.441564
0.000528,12,1951.48068
0.000545,12,1951.519535
0.000517,12,1951.558567
0.000537,12,1951.597489
0.000492,12,1951.636278
0.000624,12,1956.143754
0.000524,12,1956.18284
0.000542,12,1956.221898
0.00048,12,1956.260537
0.000535,12,1956.299352
0.000494,12,1956.338247
0.000514,12,1956.377071
0.000506,12,1956.416047
0.000541,12,1956.45505
0.000581,12,1956.494168
0.000549,12,1956.533054
0.000499,12,1956.571856
0.000486,12,1956.610576
0.000507,12,1956.649713
0.000522,12,1956.688743
0.000482,12,1956.727543
0.00049,12,1956.766478
0.000569,12,1956.805705
0.00049,12,1956.844256
0.000517,12,1956.883216
0.000528,12,1956.922317
0.000641,12,1956.961369
0.000506,12,1957.000123
0.000528,12,1957.039195
0.000525,12,1957.078056
0.000512,12,1957.116887
0.000524,12,1957.155511
0.000537,12,1957.194614
0.000514,12,1957.233404
0.000525,12,1957.272175
0.000527,12,1957.311196
0.000537,12,1957.35013
0.000508,12,1957.389034
0.000527,12,1957.428233
0.000497,12,1957.467011
0.000503,12,1957.505811
0.000626,12,1957.54502
0.00052,12,1957.583975
0.000517,12,1957.622842
0.000499,12,1957.661732
0.000523,12,1957.700765
0.000537,12,1957.739669
0.000524,12,1957.778322
0.000525,12,1957.817194
0.000503,12,1957.856051
0.000503,12,1957.895113
0.000528,12,1957.933973
0.000556,12,1957.973317
0.00051,12,1958.012064
0.000521,12,1958.050731
0.000506,12,1958.089208
0.000508,12,1958.127986
0.000495,12,1958.16671
0.000479,12,1958.205454
0.00064,12,1958.244543
0.00063,12,1958.283694
0.000537,12,1958.322489
0.000585,12,1958.361514
0.000547,12,1958.400471
0.000569,12,1958.442588
0.000526,12,1958.48143
0.000553,12,1958.520447
0.000535,12,1958.559384
0.000537,12,1958.597982
0.000501,12,1958.636809
0.000488,12,1958.675754
0.000479,12,1958.714476
0.000509,12,1958.75351
0.000497,12,1958.792153
0.000608,12,1958.831115
0.000512,12,1958.870044
0.000499,12,1958.908866
0.000526,12,1958.947609
0.000478,12,1958.986362
0.000499,12,1959.024742
0.000589,12,1959.063804
0.000527,12,1959.102627
0.000538,12,1959.14133
0.000547,12,1959.17999
0.000504,12,1959.219038
0.00052,12,1959.257942
0.000484,12,1959.296864
0.000479,12,1959.335533
0.000572,12,1959.374597
0.0005,12,1959.413355
0.000615,12,1963.920754
0.000488,12,1963.959817
0.000527,12,1963.998754
0.000555,12,1964.037788
0.000526,12,1964.076905
0.000586,12,1964.115892
0.000522,12,1964.154839
0.000534,12,1964.193831
0.000594,12,1964.233109
0.000611,12,1964.272073
0.000479,12,1964.310865
0.000551,12,1964.350179
0.000595,12,1964.389322
0.000638,12,1964.42854
0.000524,12,1964.470613
0.000546,12,1964.509763
0.000516,12,1964.548451
0.00061,12,1964.587495
0.0005,12,1964.626204
0.000508,12,1964.665127
0.000512,12,1964.703982
0.00051,12,1964.742757
0.00049,12,1964.781386
0.00048,12,1964.819966
0.000525,12,1964.858553
0.000533,12,1964.897716
0.000528,12,1964.936766
0.000576,12,1964.975733
0.000515,12,1965.014829
0.000549,12,1965.053861
0.000489,12,1965.092795
0.00052,12,1965.131561
0.000565,12,1965.170511
0.000513,12,1965.209196
0.000486,12,1965.247526
0.0005,12,1965.286373
0.000561,12,1965.325395
0.000476,12,1965.363765
0.000533,12,1965.402535
0.000482,12,1965.441177
0.00055,12,1965.479982
0.000497,12,1965.518603
0.000569,12,1965.557519
0.000507,12,1965.596472
0.000505,12,1965.635127
0.000514,12,1965.673774
0.000508,12,1965.71269
0.000578,12,1965.751883
0.000538,12,1965.790795
0.000518,12,1965.829781
0.000496,12,1965.868497
0.000521,12,1965.907397
0.000543,12,1965.946186
0.000581,12,1965.985134
0.000515,12,1966.02369
0.000521,12,1966.062663
0.000574,12,1966.10158
0.000535,12,1966.140305
0.000528,12,1966.179275
0.000504,12,1966.218217
0.000529,12,1966.257259
0.000541,12,1966.296244
0.00051,12,1966.335041
0.000511,12,1966.373825
0.000508,12,1966.412788
0.000513,12,1966.451741
0.000482,12,1966.490515
0.000527,12,1966.529667
0.000578,12,1966.568655
0.000532,12,1966.607464
0.000546,12,1966.646453
0.000534,12,1966.685834
0.000513,12,1966.724912
0.000609,12,1966.763925
0.000505,12,1966.802818
0.000512,12,1966.841568
0.000514,12,1966.88048
0.000528,12,1966.919464
0.000473,12,1966.958149
0.000474,12,1966.996802
0.000504,12,1967.035749
0.000518,12,1967.074688
0.000483,12,1967.113299
0.000524,12,1967.152294
0.0005,12,1967.190912
0.000586,12,1967.229858
0.000598,12,1971.73454
0.000543,12,1971.774059
0.000494,12,1971.81297
0.000517,12,1971.851961
0.000483,12,1971.890752
0.000514,12,1971.929912
0.000476,12,1971.968701
0.000561,12,1972.007901
0.00052,12,1972.047201
0.000516,12,1972.086342
0.000528,12,1972.125209
0.000556,12,1972.164376
0.000552,12,1972.203418
0.000496,12,1972.242338
0.000509,12,1972.281608
0.000576,12,1972.321004
0.000476,12,1972.359988
0.000516,12,1972.399119
0.000505,12,1972.438187
0.000641,12,1972.477416
0.000524,12,1972.516487
0.000476,12,1972.554966
0.000527,12,1972.593656
0.000561,12,1972.63266
0.000625,12,1972.671824
0.000545,12,1972.711252
0.000505,12,1972.749964
0.00051,12,1972.788861
0.000519,12,1972.827773
0.000544,12,1972.867177
0.000508,12,1972.905851
0.000547,12,1972.945207
0.000509,12,1973.065392
0.000634,12,1973.104548
0.000531,12,1973.143837
0.000525,12,1973.182795
0.000536,12,1973.221785
0.000629,12,1973.260759
0.00059,12,1973.299628
0.000587,12,1973.338602
0.000529,12,1973.377349
0.000479,12,1973.415944
0.000513,12,1973.455027
0.000487,12,1973.493998
0.000514,12,1973.5327
0.000571,12,1973.571817
0.000507,12,1973.610736
0.000616,12,1973.649569
0.00055,12,1973.688519
0.00049,12,1973.727168
0.000474,12,1973.765532
0.00059,12,1973.804503
0.000498,12,1973.843518
0.000535,12,1973.882192
0.000519,12,1973.921206
0.000602,12,1973.960301
0.000557,12,1973.999145
0.000502,12,1974.037947
0.000496,12,1974.076772
0.000583,12,1974.115724
0.000482,12,1974.154574
0.000501,12,1974.193362
0.000514,12,1974.232188
0.000519,12,1974.270902
0.000498,12,1974.309531
0.000535,12,1974.348449
0.000535,12,1974.387482
0.000543,12,1974.426402
0.000535,12,1974.465301
0.00053,12,1974.504291
0.000602,12,1974.543439
0.000481,12,1974.582301
0.000598,12,1974.621294
0.000512,12,1974.659888
0.000507,12,1974.698709
0.000525,12,1974.737679
0.000585,12,1974.776803
0.000483,12,1974.815402
0.000507,12,1974.854203
0.000484,12,1974.893064
0.000488,12,1974.931798
0.000579,12,1974.970731
0.000486,12,1975.009133
0.000545,12,1975.048068
0.00054,12,1975.089699
0.000693,12,1979.585409
0.000498,12,1979.624502
0.00051,12,1979.663703
0.00053,12,1979.702479
0.000496,12,1979.741539
0.000595,12,1979.780436
0.000507,12,1979.819364
0.000544,12,1979.858096
0.000629,12,1979.897397
0.00055,12,1979.936489
0.000507,12,1979.975756
0.000519,12,1980.014546
0.000589,12,1980.053642
0.000525,12,1980.092399
0.000555,12,1980.131873
0.00064,12,1980.171361
0.000582,12,1980.210364
0.000591,12,1980.249497
0.000568,12,1980.288407
0.000484,12,1980.32705
0.000513,12,1980.366201
0.000516,12,1980.405288
0.000565,12,1980.444463
0.000591,12,1980.483606
0.000494,12,1980.522448
0.000514,12,1980.561996
0.000495,12,1980.601553
0.000481,12,1980.641153
0.000472,12,1980.680237
0.000473,12,1980.718966
0.000555,12,1980.758048
0.000502,12,1980.797038
0.000499,12,1980.836118
0.000551,12,1980.874807
0.000513,12,1980.913497
0.000524,12,1980.952441
0.000546,12,1980.991201
0.000528,12,1981.029907
0.000479,12,1981.068699
0.000477,12,1981.110139
0.00053,12,1981.149058
0.000514,12,1981.188313
0.000488,12,1981.226951
0.000487,12,1981.265505
0.000538,12,1981.304428
0.000511,12,1981.34347
0.000504,12,1981.382748
0.000527,12,1981.421828
0.000486,12,1981.460693
0.000521,12,1981.4997
0.000531,12,1981.538973
0.000513,12,1981.577658
0.000498,12,1981.616266
0.000502,12,1981.655103
0.000511,12,1981.694374
0.000507,12,1981.73329
0.000521,12,1981.772324
0.000526,12,1981.811223
0.00054,12,1981.850432
0.000504,12,1981.889105
0.000563,12,1981.927975
0.000531,12,1981.966826
0.000526,12,1982.006044
